
-2.4	4.5	2.28408307183985E-05
-2.4	4.55	2.05209622385589E-05
-2.4	4.6	1.84413316038877E-05
-2.4	4.65	1.65765396817619E-05
-2.4	4.7	1.49039323516317E-05
-2.4	4.75	1.3403296890307E-05
-2.4	4.8	1.2056592760304E-05
-2.4	4.85	1.08477128043044E-05
-2.4	4.9	9.76227132518985E-06
-2.4	4.95	8.78741594924912E-06

-2.35	-4.95	9.58812977186216E-06
-2.35	-4.9	1.06477827555129E-05
-2.35	-4.85	1.18271814977869E-05
-2.35	-4.8	1.31401897776456E-05
-2.35	-4.75	1.4602319135385E-05
-2.35	-4.7	1.623093031205E-05
-2.35	-4.65	1.804546006498E-05
-2.35	-4.6	2.0067676658935E-05
-2.35	-4.55	2.23219677756346E-05
-2.35	-4.5	2.4835665089551E-05
-2.35	-4.45	2.7639410333326E-05
-2.35	-4.4	3.07675683324006E-05
-2.35	-4.35	3.42586932370842E-05
-2.35	-4.3	3.8156055034817E-05
-2.35	-4.25	4.25082344013174E-05
-2.35	-4.2	4.73697950645069E-05
-2.35	-4.15	5.28020441301754E-05
-2.35	-4.1	5.88738922770181E-05
-2.35	-4.05	6.56628273983421E-05
-2.35	-4	7.32560171800347E-05
-2.35	-3.95	8.17515582958415E-05
-2.35	-3.9	9.12598924138719E-05
-2.35	-3.85	0.000101905412091366
-2.35	-3.8	0.000113828282944734
-2.35	-3.75	0.000127186512284125
-2.35	-3.7	0.000142158298772335
-2.35	-3.65	0.000158944702694682
-2.35	-3.6	0.000177772682211729
-2.35	-3.55	0.000198898547629236
-2.35	-3.5	0.000222611893397058
-2.35	-3.45	0.0002492400764016
-2.35	-3.4	0.000279153319331066
-2.35	-3.35	0.000312770529686663
-2.35	-3.3	0.000350565938639015
-2.35	-3.25	0.000393076679682599
-2.35	-3.2	0.000440911445266227
-2.35	-3.15	0.000494760380676632
-2.35	-3.1	0.000555406398894612
-2.35	-3.05	0.000623738128478211
-2.35	-3	0.00070076473939745
-2.35	-2.95	0.000787632929902227
-2.35	-2.9	0.000885646401830628
-2.35	-2.85	0.000996288203291224
-2.35	-2.8	0.00112124637759293
-2.35	-2.75	0.00126244342707038
-2.35	-2.7	0.00142207018173426
-2.35	-2.65	0.0016026247574263
-2.35	-2.6	0.00180695739868907
-2.35	-2.55	0.00203832213058785
-2.35	-2.5	0.00230043629444656
-2.35	-2.45	0.0025975492186515
-2.35	-2.4	0.00293452148177893
-2.35	-2.35	0.0033169164665549
-2.35	-2.3	0.00375110618573547
-2.35	-2.25	0.00424439369219306
-2.35	-2.2	0.00480515477390709
-2.35	-2.15	0.00544300209032373
-2.35	-2.1	0.00616897544162177
-2.35	-2.05	0.0069957624908738
-2.35	-2	0.00793795499746947
-2.35	-1.95	0.00901234648788349
-2.35	-1.9	0.0102382783096193
-2.35	-1.85	0.0116380422123509
-2.35	-1.8	0.0132373490074306
-2.35	-1.75	0.0150658745079484
-2.35	-1.7	0.017157895885775
-2.35	-1.65	0.0195530338428949
-2.35	-1.6	0.0222971186280711
-2.35	-1.55	0.0254432009828708
-2.35	-1.5	0.029052732614869
-2.35	-1.45	0.03319694479811
-2.35	-1.4	0.0379584581898553
-2.35	-1.35	0.0434331618708865
-2.35	-1.3	0.0497324048074501
-2.35	-1.25	0.0569855480689516
-2.35	-1.2	0.0653429306017276
-2.35	-1.15	0.0749793040639024
-2.35	-1.1	0.0860977912945441
-2.35	-1.05	0.0989344152706396
-2.35	-1	0.113763225675867
-2.35	-0.95	0.130902009899619
-2.35	-0.899999999999999	0.150718500454726
-2.35	-0.85	0.173636858870091
-2.35	-0.8	0.200143990736606
-2.35	-0.75	0.230794869632179
-2.35	-0.7	0.266215426981351
-2.35	-0.649999999999999	0.307100556573217
-2.35	-0.6	0.354203167370172
-2.35	-0.55	0.408307679080635
-2.35	-0.5	0.470177478387422
-2.35	-0.45	0.540460236259789
-2.35	-0.399999999999999	0.619527657090158
-2.35	-0.35	0.707218884106694
-2.35	-0.3	0.802455750745832
-2.35	-0.25	0.902719853990392
-2.35	-0.199999999999999	1.00345836323089
-2.35	-0.149999999999999	1.09765576620925
-2.35	-0.0999999999999996	1.17605165510223
-2.35	-0.0499999999999998	1.22858243103103
-2.35	0	1.24714183455998
-2.35	0.0500000000000007	1.22858243103103
-2.35	0.100000000000001	1.17605165510223
-2.35	0.15	1.09765576620925
-2.35	0.2	1.00345836323088
-2.35	0.25	0.902719853990392
-2.35	0.300000000000001	0.802455750745831
-2.35	0.350000000000001	0.707218884106692
-2.35	0.4	0.619527657090156
-2.35	0.45	0.540460236259789
-2.35	0.5	0.470177478387422
-2.35	0.550000000000001	0.408307679080634
-2.35	0.600000000000001	0.354203167370171
-2.35	0.65	0.307100556573216
-2.35	0.7	0.266215426981351
-2.35	0.75	0.230794869632179
-2.35	0.800000000000001	0.200143990736605
-2.35	0.850000000000001	0.173636858870091
-2.35	0.9	0.150718500454726
-2.35	0.95	0.130902009899619
-2.35	1	0.113763225675867
-2.35	1.05	0.0989344152706393
-2.35	1.1	0.0860977912945438
-2.35	1.15	0.0749793040639023
-2.35	1.2	0.0653429306017275
-2.35	1.25	0.0569855480689516
-2.35	1.3	0.0497324048074499
-2.35	1.35	0.0434331618708863
-2.35	1.4	0.0379584581898553
-2.35	1.45	0.0331969447981099
-2.35	1.5	0.029052732614869
-2.35	1.55	0.0254432009828707
-2.35	1.6	0.022297118628071
-2.35	1.65	0.0195530338428949
-2.35	1.7	0.017157895885775
-2.35	1.75	0.0150658745079484
-2.35	1.8	0.0132373490074305
-2.35	1.85	0.0116380422123509
-2.35	1.9	0.0102382783096193
-2.35	1.95	0.00901234648788346
-2.35	2	0.00793795499746947
-2.35	2.05	0.00699576249087378
-2.35	2.1	0.00616897544162176
-2.35	2.15	0.00544300209032373
-2.35	2.2	0.00480515477390708
-2.35	2.25	0.00424439369219306
-2.35	2.3	0.00375110618573546
-2.35	2.35	0.00331691646655489
-2.35	2.4	0.00293452148177892
-2.35	2.45	0.00259754921865149
-2.35	2.5	0.00230043629444656
-2.35	2.55	0.00203832213058784
-2.35	2.6	0.00180695739868906
-2.35	2.65	0.0016026247574263
-2.35	2.7	0.00142207018173427
-2.35	2.75	0.00126244342707038
-2.35	2.8	0.00112124637759293
-2.35	2.85	0.000996288203291224
-2.35	2.9	0.000885646401830625
-2.35	2.95	0.000787632929902226
-2.35	3	0.00070076473939745
-2.35	3.05	0.00062373812847821
-2.35	3.1	0.000555406398894612
-2.35	3.15	0.000494760380676631
-2.35	3.2	0.000440911445266226
-2.35	3.25	0.000393076679682599
-2.35	3.3	0.000350565938639015
-2.35	3.35	0.000312770529686663
-2.35	3.4	0.000279153319331065
-2.35	3.45	0.000249240076401599
-2.35	3.5	0.000222611893397058
-2.35	3.55	0.000198898547629235
-2.35	3.6	0.000177772682211729
-2.35	3.65	0.000158944702694682
-2.35	3.7	0.000142158298772335
-2.35	3.75	0.000127186512284125
-2.35	3.8	0.000113828282944734
-2.35	3.85	0.000101905412091366
-2.35	3.9	9.12598924138714E-05
-2.35	3.95	8.17515582958417E-05
-2.35	4	7.32560171800347E-05
-2.35	4.05	6.56628273983419E-05
-2.35	4.1	5.88738922770181E-05
-2.35	4.15	5.28020441301754E-05
-2.35	4.2	4.73697950645068E-05
-2.35	4.25	4.25082344013174E-05
-2.35	4.3	3.8156055034817E-05
-2.35	4.35	3.42586932370842E-05
-2.35	4.4	3.07675683324006E-05
-2.35	4.45	2.76394103333259E-05
-2.35	4.5	2.4835665089551E-05
-2.35	4.55	2.23219677756346E-05
-2.35	4.6	2.00676766589348E-05
-2.35	4.65	1.804546006498E-05
-2.35	4.7	1.623093031205E-05
-2.35	4.75	1.4602319135385E-05
-2.35	4.8	1.31401897776455E-05
-2.35	4.85	1.18271814977868E-05
-2.35	4.9	1.06477827555129E-05
-2.35	4.95	9.58812977186217E-06

-2.3	-4.95	1.04595088374897E-05
-2.3	-4.9	1.16110285551201E-05
-2.3	-4.85	1.28921708733725E-05
-2.3	-4.8	1.43178848880736E-05
-2.3	-4.75	1.59048896466125E-05
-2.3	-4.7	1.76718897193643E-05
-2.3	-4.65	1.9639817830959E-05
-2.3	-4.6	2.18321080580807E-05
-2.3	-4.55	2.42750035702908E-05
-2.3	-4.5	2.69979034253088E-05
-2.3	-4.45	3.00337535396111E-05
-2.3	-4.4	3.34194876498792E-05
-2.3	-4.35	3.71965248730681E-05
-2.3	-4.3	4.14113313769011E-05
-2.3	-4.25	4.61160547047368E-05
-2.3	-4.2	5.1369240477866E-05
-2.3	-4.15	5.7236642546001E-05
-2.3	-4.1	6.3792139198063E-05
-2.3	-4.05	7.11187698091713E-05
-2.3	-4	7.93099083192751E-05
-2.3	-3.95	8.84705922526058E-05
-2.3	-3.9	9.8719028639498E-05
-2.3	-3.85	0.000110188301244519
-2.3	-3.8	0.000123028306996798
-2.3	-3.75	0.000137407953528747
-2.3	-3.7	0.000153517654337958
-2.3	-3.65	0.000171572163386437
-2.3	-3.6	0.00019181379704896
-2.3	-3.55	0.000214516098342886
-2.3	-3.5	0.000239988006460261
-2.3	-3.45	0.000268578603947907
-2.3	-3.4	0.000300682524638539
-2.3	-3.35	0.000336746117854044
-2.3	-3.3	0.000377274478746927
-2.3	-3.25	0.000422839471227599
-2.3	-3.2	0.000474088889105514
-2.3	-3.15	0.000531756923273549
-2.3	-3.1	0.000596676128481062
-2.3	-3.05	0.00066979111304856
-2.3	-3	0.000752174209451206
-2.3	-2.95	0.000845043423829547
-2.3	-2.9	0.000949783009100033
-2.3	-2.85	0.00106796706052051
-2.3	-2.8	0.00120138659559049
-2.3	-2.75	0.00135208065352823
-2.3	-2.7	0.00152237203502173
-2.3	-2.65	0.00171490840256605
-2.3	-2.6	0.00193270957790054
-2.3	-2.55	0.00217922200870959
-2.3	-2.5	0.00245838153521462
-2.3	-2.45	0.00277468577253409
-2.3	-2.4	0.00313327764140195
-2.3	-2.35	0.00354004183353891
-2.3	-2.3	0.00400171629518044
-2.3	-2.25	0.00452602116068547
-2.3	-2.2	0.00512180797687142
-2.3	-2.15	0.00579923253849618
-2.3	-2.1	0.00656995521883333
-2.3	-2.05	0.00744737334156779
-2.3	-2	0.00844689091899828
-2.3	-1.95	0.00958623199767215
-2.3	-1.9	0.0108858049307387
-2.3	-1.85	0.0123691261654615
-2.3	-1.8	0.0140633136284393
-2.3	-1.75	0.0159996615498094
-2.3	-1.7	0.0182143106370267
-2.3	-1.65	0.0207490299416133
-2.3	-1.6	0.0236521296185203
-2.3	-1.55	0.0269795271241367
-2.3	-1.5	0.0307959933074273
-2.3	-1.45	0.0351766093927987
-2.3	-1.4	0.0402084711015229
-2.3	-1.35	0.0459926821615211
-2.3	-1.3	0.0526466862236289
-2.3	-1.25	0.0603069936685547
-2.3	-1.2	0.06913236774217
-2.3	-1.15	0.0793075424355623
-2.3	-1.1	0.0910475516341871
-2.3	-1.05	0.104602753659781
-2.3	-1	0.120264634520415
-2.3	-0.95	0.138372461919998
-2.3	-0.899999999999999	0.1593208316291
-2.3	-0.85	0.183568083089428
-2.3	-0.8	0.211645435889837
-2.3	-0.75	0.244166467076257
-2.3	-0.7	0.2818361298791
-2.3	-0.649999999999999	0.325457762247659
-2.3	-0.6	0.375935187927276
-2.3	-0.55	0.434264606621704
-2.3	-0.5	0.501506680873012
-2.3	-0.45	0.578721676286133
-2.3	-0.399999999999999	0.666837636534534
-2.3	-0.35	0.766401171193877
-2.3	-0.3	0.877133302345026
-2.3	-0.25	0.99719345575526
-2.3	-0.199999999999999	1.12209751604342
-2.3	-0.149999999999999	1.24347144745445
-2.3	-0.0999999999999996	1.34841313807274
-2.3	-0.0499999999999998	1.42099311493967
-2.3	0	1.44710740769657
-2.3	0.0500000000000007	1.42099311493967
-2.3	0.100000000000001	1.34841313807273
-2.3	0.15	1.24347144745444
-2.3	0.2	1.12209751604342
-2.3	0.25	0.99719345575526
-2.3	0.300000000000001	0.877133302345024
-2.3	0.350000000000001	0.766401171193875
-2.3	0.4	0.666837636534532
-2.3	0.45	0.578721676286133
-2.3	0.5	0.501506680873012
-2.3	0.550000000000001	0.434264606621703
-2.3	0.600000000000001	0.375935187927275
-2.3	0.65	0.325457762247658
-2.3	0.7	0.2818361298791
-2.3	0.75	0.244166467076257
-2.3	0.800000000000001	0.211645435889837
-2.3	0.850000000000001	0.183568083089428
-2.3	0.9	0.1593208316291
-2.3	0.95	0.138372461919998
-2.3	1	0.120264634520415
-2.3	1.05	0.104602753659781
-2.3	1.1	0.0910475516341868
-2.3	1.15	0.0793075424355621
-2.3	1.2	0.0691323677421699
-2.3	1.25	0.0603069936685547
-2.3	1.3	0.0526466862236287
-2.3	1.35	0.045992682161521
-2.3	1.4	0.0402084711015229
-2.3	1.45	0.0351766093927986
-2.3	1.5	0.0307959933074273
-2.3	1.55	0.0269795271241366
-2.3	1.6	0.0236521296185203
-2.3	1.65	0.0207490299416132
-2.3	1.7	0.0182143106370266
-2.3	1.75	0.0159996615498094
-2.3	1.8	0.0140633136284393
-2.3	1.85	0.0123691261654614
-2.3	1.9	0.0108858049307387
-2.3	1.95	0.00958623199767213
-2.3	2	0.00844689091899828
-2.3	2.05	0.00744737334156776
-2.3	2.1	0.00656995521883331
-2.3	2.15	0.00579923253849618
-2.3	2.2	0.0051218079768714
-2.3	2.25	0.00452602116068547
-2.3	2.3	0.00400171629518043
-2.3	2.35	0.0035400418335389
-2.3	2.4	0.00313327764140195
-2.3	2.45	0.00277468577253408
-2.3	2.5	0.00245838153521462
-2.3	2.55	0.00217922200870958
-2.3	2.6	0.00193270957790054
-2.3	2.65	0.00171490840256605
-2.3	2.7	0.00152237203502173
-2.3	2.75	0.00135208065352823
-2.3	2.8	0.00120138659559049
-2.3	2.85	0.00106796706052051
-2.3	2.9	0.000949783009100031
-2.3	2.95	0.000845043423829547
-2.3	3	0.000752174209451206
-2.3	3.05	0.000669791113048558
-2.3	3.1	0.000596676128481062
-2.3	3.15	0.000531756923273548
-2.3	3.2	0.000474088889105513
-2.3	3.25	0.000422839471227599
-2.3	3.3	0.000377274478746926
-2.3	3.35	0.000336746117854044
-2.3	3.4	0.000300682524638539
-2.3	3.45	0.000268578603947908
-2.3	3.5	0.000239988006460261
-2.3	3.55	0.000214516098342886
-2.3	3.6	0.00019181379704896
-2.3	3.65	0.000171572163386437
-2.3	3.7	0.000153517654337957
-2.3	3.75	0.000137407953528747
-2.3	3.8	0.000123028306996799
-2.3	3.85	0.000110188301244519
-2.3	3.9	9.87190286394979E-05
-2.3	3.95	8.84705922526061E-05
-2.3	4	7.93099083192751E-05
-2.3	4.05	7.11187698091711E-05
-2.3	4.1	6.3792139198063E-05
-2.3	4.15	5.7236642546001E-05
-2.3	4.2	5.13692404778658E-05
-2.3	4.25	4.61160547047368E-05
-2.3	4.3	4.14113313769011E-05
-2.3	4.35	3.71965248730681E-05
-2.3	4.4	3.34194876498792E-05
-2.3	4.45	3.00337535396111E-05
-2.3	4.5	2.69979034253088E-05
-2.3	4.55	2.42750035702907E-05
-2.3	4.6	2.18321080580805E-05
-2.3	4.65	1.9639817830959E-05
-2.3	4.7	1.76718897193643E-05
-2.3	4.75	1.59048896466125E-05
-2.3	4.8	1.43178848880736E-05
-2.3	4.85	1.28921708733724E-05
-2.3	4.9	1.16110285551201E-05
-2.3	4.95	1.04595088374897E-05

-2.25	-4.95	1.14075975452248E-05
-2.25	-4.9	1.26586167545057E-05
-2.25	-4.85	1.40499052761302E-05
-2.25	-4.8	1.55975763602654E-05
-2.25	-4.75	1.7319643610179E-05
-2.25	-4.7	1.92362515574065E-05
-2.25	-4.65	2.13699350750501E-05
-2.25	-4.6	2.37459113536504E-05
-2.25	-4.55	2.63924086615098E-05
-2.25	-4.5	2.93410366775581E-05
-2.25	-4.45	3.26272038296974E-05
-2.25	-4.4	3.62905878063565E-05
-2.25	-4.35	4.03756662467325E-05
-2.25	-4.3	4.4932315570841E-05
-2.25	-4.25	5.00164870012424E-05
-2.25	-4.2	5.56909700739597E-05
-2.25	-4.15	6.20262553594679E-05
-2.25	-4.1	6.91015097420047E-05
-2.25	-4.05	7.7005679467148E-05
-2.25	-4	8.5838738298654E-05
-2.25	-3.95	9.5713100566326E-05
-2.25	-3.9	0.000106755221683971
-2.25	-3.85	0.000119107411924215
-2.25	-3.8	0.000132929892917743
-2.25	-3.75	0.000148403130570586
-2.25	-3.7	0.000165730482948511
-2.25	-3.65	0.000185141207259317
-2.25	-3.6	0.000206893876485024
-2.25	-3.55	0.000231280263607346
-2.25	-3.5	0.000258629759883653
-2.25	-3.45	0.000289314403444
-2.25	-3.4	0.000323754605798253
-2.25	-3.35	0.000362425676905855
-2.25	-3.3	0.000405865264548375
-2.25	-3.25	0.000454681841182217
-2.25	-3.2	0.00050956439161568
-2.25	-3.15	0.000571293478194198
-2.25	-3.1	0.000640753887208108
-2.25	-3.05	0.000718949091564579
-2.25	-3	0.000807017801097817
-2.25	-2.95	0.000906252914059005
-2.25	-2.9	0.0010181232323021
-2.25	-2.85	0.00114429835960287
-2.25	-2.8	0.00128667726875408
-2.25	-2.75	0.00144742110013952
-2.25	-2.7	0.0016289908442492
-2.25	-2.65	0.00183419066522527
-2.25	-2.6	0.0020662177445781
-2.25	-2.55	0.00232871966668756
-2.25	-2.5	0.00262586053414965
-2.25	-2.45	0.00296239719561742
-2.25	-2.4	0.00334376719644684
-2.25	-2.35	0.00377619032901119
-2.25	-2.3	0.00426678597186595
-2.25	-2.25	0.00482370877316218
-2.25	-2.2	0.00545630566343866
-2.25	-2.15	0.0061752976875619
-2.25	-2.1	0.00699299073862811
-2.25	-2.05	0.00792351997409235
-2.25	-2	0.00898313351523995
-2.25	-1.95	0.0101905219979034
-2.25	-1.9	0.0115672016818471
-2.25	-1.85	0.0131379601703263
-2.25	-1.8	0.014931375377875
-2.25	-1.75	0.0169804202584655
-2.25	-1.7	0.0193231680215513
-2.25	-1.65	0.0220036151841506
-2.25	-1.6	0.0250726429094117
-2.25	-1.55	0.0285891407570799
-2.25	-1.5	0.0326213213276476
-2.25	-1.45	0.0372482594493755
-2.25	-1.4	0.0425616956904773
-2.25	-1.35	0.048668151261698
-2.25	-1.3	0.0556914100257932
-2.25	-1.25	0.0637754336076716
-2.25	-1.2	0.0730877878019463
-2.25	-1.15	0.0838236729434773
-2.25	-1.1	0.0962106680070078
-2.25	-1.05	0.110514318282206
-2.25	-1	0.127044719749529
-2.25	-0.95	0.146164279592813
-2.25	-0.899999999999999	0.168296860486574
-2.25	-0.85	0.193938542977825
-2.25	-0.8	0.223670256892844
-2.25	-0.75	0.258172519263416
-2.25	-0.7	0.298242427644187
-2.25	-0.649999999999999	0.344812793638086
-2.25	-0.6	0.39897264167988
-2.25	-0.55	0.461986762719109
-2.25	-0.5	0.535308566587212
-2.25	-0.45	0.62057292726257
-2.25	-0.399999999999999	0.719539562253718
-2.25	-0.35	0.833924100897318
-2.25	-0.3	0.964989260268335
-2.25	-0.25	1.11265925613512
-2.25	-0.199999999999999	1.2737968605922
-2.25	-0.149999999999999	1.43936718548627
-2.25	-0.0999999999999996	1.59119783328528
-2.25	-0.0499999999999998	1.7017766049827
-2.25	0	1.74281488235584
-2.25	0.0500000000000007	1.7017766049827
-2.25	0.100000000000001	1.59119783328528
-2.25	0.15	1.43936718548626
-2.25	0.2	1.2737968605922
-2.25	0.25	1.11265925613512
-2.25	0.300000000000001	0.964989260268332
-2.25	0.350000000000001	0.833924100897315
-2.25	0.4	0.719539562253716
-2.25	0.45	0.62057292726257
-2.25	0.5	0.535308566587212
-2.25	0.550000000000001	0.461986762719107
-2.25	0.600000000000001	0.398972641679879
-2.25	0.65	0.344812793638085
-2.25	0.7	0.298242427644187
-2.25	0.75	0.258172519263416
-2.25	0.800000000000001	0.223670256892843
-2.25	0.850000000000001	0.193938542977824
-2.25	0.9	0.168296860486574
-2.25	0.95	0.146164279592813
-2.25	1	0.127044719749529
-2.25	1.05	0.110514318282206
-2.25	1.1	0.0962106680070079
-2.25	1.15	0.0838236729434772
-2.25	1.2	0.0730877878019462
-2.25	1.25	0.0637754336076716
-2.25	1.3	0.0556914100257931
-2.25	1.35	0.0486681512616979
-2.25	1.4	0.0425616956904773
-2.25	1.45	0.0372482594493755
-2.25	1.5	0.0326213213276476
-2.25	1.55	0.0285891407570798
-2.25	1.6	0.0250726429094116
-2.25	1.65	0.0220036151841506
-2.25	1.7	0.0193231680215513
-2.25	1.75	0.0169804202584655
-2.25	1.8	0.014931375377875
-2.25	1.85	0.0131379601703263
-2.25	1.9	0.011567201681847
-2.25	1.95	0.0101905219979034
-2.25	2	0.00898313351523995
-2.25	2.05	0.00792351997409232
-2.25	2.1	0.0069929907386281
-2.25	2.15	0.00617529768756189
-2.25	2.2	0.00545630566343865
-2.25	2.25	0.00482370877316218
-2.25	2.3	0.00426678597186593
-2.25	2.35	0.00377619032901118
-2.25	2.4	0.00334376719644684
-2.25	2.45	0.00296239719561742
-2.25	2.5	0.00262586053414965
-2.25	2.55	0.00232871966668755
-2.25	2.6	0.00206621774457809
-2.25	2.65	0.00183419066522527
-2.25	2.7	0.0016289908442492
-2.25	2.75	0.00144742110013952
-2.25	2.8	0.00128667726875408
-2.25	2.85	0.00114429835960287
-2.25	2.9	0.0010181232323021
-2.25	2.95	0.000906252914059004
-2.25	3	0.000807017801097817
-2.25	3.05	0.000718949091564577
-2.25	3.1	0.000640753887208108
-2.25	3.15	0.000571293478194197
-2.25	3.2	0.000509564391615679
-2.25	3.25	0.000454681841182217
-2.25	3.3	0.000405865264548376
-2.25	3.35	0.000362425676905855
-2.25	3.4	0.000323754605798252
-2.25	3.45	0.000289314403444
-2.25	3.5	0.000258629759883653
-2.25	3.55	0.000231280263607346
-2.25	3.6	0.000206893876485024
-2.25	3.65	0.000185141207259317
-2.25	3.7	0.000165730482948511
-2.25	3.75	0.000148403130570586
-2.25	3.8	0.000132929892917743
-2.25	3.85	0.000119107411924215
-2.25	3.9	0.000106755221683971
-2.25	3.95	9.57131005663258E-05
-2.25	4	8.5838738298654E-05
-2.25	4.05	7.70056794671481E-05
-2.25	4.1	6.91015097420047E-05
-2.25	4.15	6.20262553594679E-05
-2.25	4.2	5.56909700739595E-05
-2.25	4.25	5.00164870012424E-05
-2.25	4.3	4.49323155708412E-05
-2.25	4.35	4.03756662467325E-05
-2.25	4.4	3.62905878063565E-05
-2.25	4.45	3.26272038296975E-05
-2.25	4.5	2.93410366775581E-05
-2.25	4.55	2.63924086615097E-05
-2.25	4.6	2.37459113536503E-05
-2.25	4.65	2.13699350750501E-05
-2.25	4.7	1.92362515574064E-05
-2.25	4.75	1.7319643610179E-05
-2.25	4.8	1.55975763602654E-05
-2.25	4.85	1.40499052761302E-05
-2.25	4.9	1.26586167545057E-05
-2.25	4.95	1.14075975452248E-05

-2.2	-4.95	1.24389429619816E-05
-2.2	-4.9	1.37977010523182E-05
-2.2	-4.85	1.53082013250459E-05
-2.2	-4.8	1.69878052396009E-05
-2.2	-4.75	1.88559137023569E-05
-2.2	-4.7	2.09342135610216E-05
-2.2	-4.65	2.32469548138889E-05
-2.2	-4.6	2.58212624869887E-05
-2.2	-4.55	2.86874876584612E-05
-2.2	-4.5	3.18796027083452E-05
-2.2	-4.45	3.54356465537591E-05
-2.2	-4.4	3.93982264060938E-05
-2.2	-4.35	4.38150834719935E-05
-2.2	-4.3	4.87397310293106E-05
-2.2	-4.25	5.42321744609582E-05
-2.2	-4.2	6.03597241444842E-05
-2.2	-4.15	6.71979135971968E-05
-2.2	-4.1	7.48315369934775E-05
-2.2	-4.05	8.33558221342955E-05
-2.2	-4	9.28777571957554E-05
-2.2	-3.95	0.000103517592156138
-2.2	-3.9	0.000115410538748447
-2.2	-3.85	0.000128708696164634
-2.2	-3.8	0.000143583233614061
-2.2	-3.75	0.000160226865288387
-2.2	-3.7	0.00017885665839587
-2.2	-3.65	0.000199717220802165
-2.2	-3.6	0.000223084321570453
-2.2	-3.55	0.000249269005468434
-2.2	-3.5	0.000278622271463317
-2.2	-3.45	0.000311540395543601
-2.2	-3.4	0.000348470990104542
-2.2	-3.35	0.000389919905863716
-2.2	-3.3	0.000436459098127123
-2.2	-3.25	0.000488735597545967
-2.2	-3.2	0.000547481746688231
-2.2	-3.15	0.000613526888261941
-2.2	-3.1	0.000687810719212431
-2.2	-3.05	0.000771398557808447
-2.2	-3	0.00086549880897561
-2.2	-2.95	0.00097148295739962
-2.2	-2.9	0.00109090846932632
-2.2	-2.85	0.00122554504372604
-2.2	-2.8	0.00137740472296864
-2.2	-2.75	0.00154877645402083
-2.2	-2.7	0.00174226578536479
-2.2	-2.65	0.0019608404946229
-2.2	-2.6	0.00220788306993836
-2.2	-2.55	0.00248725111766146
-2.2	-2.5	0.0028033469435464
-2.2	-2.45	0.00316119775886439
-2.2	-2.4	0.00356654820176682
-2.2	-2.35	0.00402596714401288
-2.2	-2.3	0.00454697108105256
-2.2	-2.25	0.00513816678800515
-2.2	-2.2	0.00580941637546098
-2.2	-2.15	0.00657202840932068
-2.2	-2.1	0.00743897938240307
-2.2	-2.05	0.00842517055935288
-2.2	-2	0.00954772608078765
-2.2	-1.95	0.0108263392319164
-2.2	-1.9	0.0122836749841187
-2.2	-1.85	0.0139458383400957
-2.2	-1.8	0.0158429196963034
-2.2	-1.75	0.0180096304314159
-2.2	-1.7	0.0204860442986565
-2.2	-1.65	0.0233184630191313
-2.2	-1.6	0.0265604278370637
-2.2	-1.55	0.0302739028238914
-2.2	-1.5	0.0345306605557244
-2.2	-1.45	0.0394139066292918
-2.2	-1.4	0.0450201865754027
-2.2	-1.35	0.0514616274087296
-2.2	-1.3	0.0588685767690364
-2.2	-1.25	0.0673927159842532
-2.2	-1.2	0.0772107402958389
-2.2	-1.15	0.0885287211846361
-2.2	-1.1	0.101587294039489
-2.2	-1.05	0.116667851988514
-2.2	-1	0.134099977501248
-2.2	-0.95	0.154270413183054
-2.2	-0.899999999999999	0.177633970547016
-2.2	-0.85	0.204726912735801
-2.2	-0.8	0.236183541186529
-2.2	-0.75	0.272756988899192
-2.2	-0.7	0.31534559749585
-2.2	-0.649999999999999	0.365026742521716
-2.2	-0.6	0.423100528109341
-2.2	-0.55	0.491146184958335
-2.2	-0.5	0.57109358516459
-2.2	-0.45	0.665309074090195
-2.2	-0.399999999999999	0.776683553931894
-2.2	-0.35	0.908677815633589
-2.2	-0.3	1.06519166368283
-2.2	-0.25	1.24990224710404
-2.2	-0.199999999999999	1.46422543415555
-2.2	-0.149999999999999	1.70225198910285
-2.2	-0.0999999999999996	1.94103383395197
