
3.2	-2.2	1.07750555680722
3.2	-2.1	1.15206350671783
3.2	-2	1.22893150464361
3.2	-1.9	1.30778802538929
3.2	-1.8	1.3882537489409
3.2	-1.7	1.46989069830772
3.2	-1.6	1.55220262404237
3.2	-1.5	1.63463683231382
3.2	-1.4	1.7165876325413
3.2	-1.3	1.79740154604256
3.2	-1.2	1.87638436780372
3.2	-1.1	1.95281010914305
3.2	-1	2.02593177071369
3.2	-0.899999999999999	2.09499380540826
3.2	-0.8	2.15924603331113
3.2	-0.7	2.21795867148197
3.2	-0.6	2.27043804698307
3.2	-0.5	2.31604248002094
3.2	-0.399999999999999	2.3541977634119
3.2	-0.3	2.38441163222
3.2	-0.199999999999999	2.40628661918813
3.2	-0.0999999999999996	2.41953073085166
3.2	0	2.42396545617653
3.2	0.100000000000001	2.41953073085166
3.2	0.2	2.40628661918813
3.2	0.300000000000001	2.38441163222
3.2	0.4	2.3541977634119
3.2	0.5	2.31604248002094
3.2	0.600000000000001	2.27043804698307
3.2	0.7	2.21795867148197
3.2	0.800000000000001	2.15924603331113
3.2	0.9	2.09499380540826
3.2	1	2.02593177071369
3.2	1.1	1.95281010914304
3.2	1.2	1.87638436780372
3.2	1.3	1.79740154604256
3.2	1.4	1.7165876325413
3.2	1.5	1.63463683231382
3.2	1.6	1.55220262404237
3.2	1.7	1.46989069830772
3.2	1.8	1.3882537489409
3.2	1.9	1.30778802538929
3.2	2	1.22893150464361
3.2	2.1	1.15206350671782
3.2	2.2	1.07750555680722
3.2	2.3	1.00552328836683
3.2	2.4	0.936329182412077
3.2	2.5	0.870085947198842
3.2	2.6	0.80691035700948
3.2	2.7	0.746877387156106
3.2	2.8	0.690024502871825
3.2	2.9	0.636355981140396
3.2	3	0.585847165653256
3.2	3.1	0.538448575192283
3.2	3.2	0.49408980427107
3.2	3.3	0.452683171489109
3.2	3.4	0.414127085590684
3.2	3.5	0.378309111633649
3.2	3.6	0.345108730019271
3.2	3.7	0.314399789538023
3.2	3.8	0.286052662216244
3.2	3.9	0.259936112798322
3.2	4	0.23591889937154
3.2	4.1	0.213871124137334
3.2	4.2	0.193665354846238
3.2	4.3	0.175177538122176
3.2	4.4	0.158287725966224
3.2	4.5	0.14288063629269
3.2	4.6	0.128846067534908
3.2	4.7	0.116079186269568
3.2	4.8	0.104480705534724
3.2	4.9	0.0939569701302565

3.3	-4.9	0.111651623237733
3.3	-4.8	0.123963692318712
3.3	-4.7	0.137508014929142
3.3	-4.6	0.152388771683602
3.3	-4.5	0.168715986866411
3.3	-4.4	0.186605364219035
3.3	-4.3	0.206178014725804
3.3	-4.2	0.227560059017698
3.3	-4.1	0.250882085768669
3.3	-4	0.27627844638713
3.3	-3.9	0.303886365488467
3.3	-3.8	0.333844846169452
3.3	-3.7	0.366293349106026
3.3	-3.6	0.401370225091756
3.3	-3.5	0.439210881972794
3.3	-3.4	0.479945669178232
3.3	-3.3	0.523697466367055
3.3	-3.2	0.570578967298041
3.3	-3.1	0.620689656060936
3.3	-3	0.674112480463478
3.3	-2.9	0.730910236805441
3.3	-2.8	0.791121691608024
3.3	-2.7	0.854757479167793
3.3	-2.6	0.921795829051208
3.3	-2.5	0.992178194712103
3.3	-2.4	1.06580487303406
3.3	-2.3	1.14253072433335
3.3	-2.2	1.22216112256369
3.3	-2.1	1.30444828526832
3.3	-2	1.38908815110356
3.3	-1.9	1.47571798813855
3.3	-1.8	1.5639149270074
3.3	-1.7	1.65319561756038
3.3	-1.6	1.74301720403583
3.3	-1.5	1.83277980008363
3.3	-1.4	1.92183061954313
3.3	-1.3	2.00946988044339
3.3	-1.2	2.09495854763195
3.3	-1.1	2.17752791402005
3.3	-1	2.25639094305652
3.3	-0.899999999999999	2.33075520840053
3.3	-0.8	2.39983717491303
3.3	-0.7	2.46287747337792
3.3	-0.6	2.5191567361937
3.3	-0.5	2.56801148964372
3.3	-0.399999999999999	2.60884954726148
3.3	-0.3	2.64116432451311
3.3	-0.199999999999999	2.66454750226291
3.3	-0.0999999999999996	2.67869950777179
3.3	0	2.68343735703215
3.3	0.100000000000001	2.67869950777179
3.3	0.2	2.66454750226291
3.3	0.300000000000001	2.64116432451311
3.3	0.4	2.60884954726148
3.3	0.5	2.56801148964372
3.3	0.600000000000001	2.5191567361937
3.3	0.7	2.46287747337792
3.3	0.800000000000001	2.39983717491302
3.3	0.9	2.33075520840053
3.3	1	2.25639094305652
3.3	1.1	2.17752791402005
3.3	1.2	2.09495854763195
3.3	1.3	2.00946988044339
3.3	1.4	1.92183061954313
3.3	1.5	1.83277980008363
3.3	1.6	1.74301720403582
3.3	1.7	1.65319561756038
3.3	1.8	1.5639149270074
3.3	1.9	1.47571798813855
3.3	2	1.38908815110356
3.3	2.1	1.30444828526832
3.3	2.2	1.22216112256369
3.3	2.3	1.14253072433335
3.3	2.4	1.06580487303406
3.3	2.5	0.992178194712103
3.3	2.6	0.921795829051207
3.3	2.7	0.854757479167793
3.3	2.8	0.791121691608024
3.3	2.9	0.730910236805441
3.3	3	0.674112480463478
3.3	3.1	0.620689656060936
3.3	3.2	0.570578967298041
3.3	3.3	0.523697466367055
3.3	3.4	0.479945669178231
3.3	3.5	0.439210881972794
3.3	3.6	0.401370225091756
3.3	3.7	0.366293349106026
3.3	3.8	0.33384484616945
3.3	3.9	0.303886365488466
3.3	4	0.27627844638713
3.3	4.1	0.250882085768669
3.3	4.2	0.227560059017698
3.3	4.3	0.206178014725804
3.3	4.4	0.186605364219035
3.3	4.5	0.168715986866411
3.3	4.6	0.152388771683601
3.3	4.7	0.137508014929142
3.3	4.8	0.123963692318712
3.3	4.9	0.111651623237733

3.4	-4.9	0.132795959306487
3.4	-4.8	0.147213886394472
3.4	-4.7	0.163045994709597
3.4	-4.6	0.180408237414522
3.4	-4.5	0.199422603139156
3.4	-4.4	0.220216859127421
3.4	-4.3	0.242924169976655
3.4	-4.2	0.267682573541497
3.4	-4.1	0.294634294507657
3.4	-4	0.323924875313314
3.4	-3.9	0.355702103597429
3.4	-3.8	0.390114715289668
3.4	-3.7	0.427310852946544
3.4	-3.6	0.467436260117639
3.4	-3.5	0.510632194543756
3.4	-3.4	0.557033046005849
3.4	-3.3	0.606763648827792
3.4	-3.2	0.65993628455751
3.4	-3.1	0.716647377373197
3.4	-3	0.776973893431522
3.4	-2.9	0.840969465808433
3.4	-2.8	0.908660278949556
3.4	-2.7	0.980040760645646
3.4	-2.6	1.05506914538828
3.4	-2.5	1.13366299033188
3.4	-2.4	1.21569474363563
3.4	-2.3	1.30098748415415
3.4	-2.2	1.38931097056417
3.4	-2.1	1.4803781561149
3.4	-2	1.57384234111042
3.4	-1.9	1.66929514759881
3.4	-1.8	1.76626550799994
3.4	-1.7	1.86421985987855
3.4	-1.6	1.9625637310579
3.4	-1.5	2.06064488117301
3.4	-1.4	2.1577581362456
3.4	-1.3	2.25315201104655
3.4	-1.2	2.34603715968492
3.4	-1.1	2.43559662868409
3.4	-1	2.52099781048165
3.4	-0.899999999999999	2.60140591168518
3.4	-0.8	2.67599866357044
3.4	-0.7	2.74398191731959
3.4	-0.6	2.80460568926586
3.4	-0.5	2.8571801582159
3.4	-0.399999999999999	2.90109107388034
3.4	-0.3	2.93581401787293
3.4	-0.199999999999999	2.96092697050412
3.4	-0.0999999999999996	2.97612067953439
3.4	0	2.98120640055722
3.4	0.100000000000001	2.97612067953439
3.4	0.2	2.96092697050412
3.4	0.300000000000001	2.93581401787293
3.4	0.4	2.90109107388034
3.4	0.5	2.8571801582159
3.4	0.600000000000001	2.80460568926586
3.4	0.7	2.74398191731959
3.4	0.800000000000001	2.67599866357044
3.4	0.9	2.60140591168518
3.4	1	2.52099781048165
3.4	1.1	2.43559662868409
3.4	1.2	2.34603715968492
3.4	1.3	2.25315201104655
3.4	1.4	2.1577581362456
3.4	1.5	2.06064488117301
3.4	1.6	1.9625637310579
3.4	1.7	1.86421985987855
3.4	1.8	1.76626550799993
3.4	1.9	1.66929514759881
3.4	2	1.57384234111042
3.4	2.1	1.4803781561149
3.4	2.2	1.38931097056417
3.4	2.3	1.30098748415415
3.4	2.4	1.21569474363563
3.4	2.5	1.13366299033188
3.4	2.6	1.05506914538828
3.4	2.7	0.980040760645646
3.4	2.8	0.908660278949555
3.4	2.9	0.840969465808433
3.4	3	0.776973893431522
3.4	3.1	0.716647377373197
3.4	3.2	0.659936284557508
3.4	3.3	0.606763648827792
3.4	3.4	0.557033046005849
3.4	3.5	0.510632194543756
3.4	3.6	0.467436260117639
3.4	3.7	0.427310852946543
3.4	3.8	0.390114715289668
3.4	3.9	0.355702103597429
3.4	4	0.323924875313314
3.4	4.1	0.294634294507657
3.4	4.2	0.267682573541498
3.4	4.3	0.242924169976655
3.4	4.4	0.220216859127421
3.4	4.5	0.199422603139156
3.4	4.6	0.180408237414522
3.4	4.7	0.163045994709597
3.4	4.8	0.147213886394472
3.4	4.9	0.132795959306487

3.5	-4.9	0.15808661114194
3.5	-4.8	0.174986897477643
3.5	-4.7	0.193511731237955
3.5	-4.6	0.213790242531162
3.5	-4.5	0.23595776066739
3.5	-4.4	0.26015544887315
3.5	-4.3	0.286529796645595
3.5	-4.2	0.315231950329043
3.5	-4.1	0.346416861649557
3.5	-4	0.380242233405722
3.5	-3.9	0.416867241383106
3.5	-3.8	0.456451011948243
3.5	-3.7	0.499150835811046
3.5	-3.6	0.545120100260564
3.5	-3.5	0.594505924926719
3.5	-3.4	0.64744648995631
3.5	-3.3	0.704068050573003
3.5	-3.2	0.764481638471467
3.5	-3.1	0.828779458515104
3.5	-3	0.897030998876925
3.5	-2.9	0.969278884158337
3.5	-2.8	1.04553451415424
3.5	-2.7	1.12577354574265
3.5	-2.6	1.20993129169793
3.5	-2.5	1.29789812777108
3.5	-2.4	1.38951501771065
3.5	-2.3	1.4845692844068
3.5	-2.2	1.58279077323428
3.5	-2.1	1.6838485699562
3.5	-2	1.78734844904666
3.5	-1.9	1.89283123763947
3.5	-1.8	1.99977228402912
3.5	-1.7	2.10758221619057
3.5	-1.6	2.21560916364008
3.5	-1.5	2.3231425937836
3.5	-1.4	2.4294188806688
3.5	-1.3	2.53362867923868
3.5	-1.2	2.63492612191611
3.5	-1.1	2.73243978761083
3.5	-1	2.82528531797386
3.5	-0.899999999999999	2.91257947491191
3.5	-0.8	2.99345535099581
3.5	-0.7	3.06707836530682
3.5	-0.6	3.13266260690819
3.5	-0.5	3.18948703216801
3.5	-0.399999999999999	3.23691098596583
3.5	-0.3	3.27438850493374
3.5	-0.199999999999999	3.30148087647621
3.5	-0.0999999999999996	3.31786697169776
3.5	0	3.32335094268416
3.5	0.100000000000001	3.31786697169776
3.5	0.2	3.30148087647621
3.5	0.300000000000001	3.27438850493374
3.5	0.4	3.23691098596584
3.5	0.5	3.18948703216801
3.5	0.600000000000001	3.13266260690819
3.5	0.7	3.06707836530682
3.5	0.800000000000001	2.99345535099581
3.5	0.9	2.91257947491191
3.5	1	2.82528531797386
3.5	1.1	2.73243978761083
3.5	1.2	2.6349261219161
3.5	1.3	2.53362867923868
3.5	1.4	2.4294188806688
3.5	1.5	2.3231425937836
3.5	1.6	2.2156091636401
3.5	1.7	2.10758221619057
3.5	1.8	1.99977228402911
3.5	1.9	1.89283123763947
3.5	2	1.78734844904666
3.5	2.1	1.6838485699562
3.5	2.2	1.58279077323428
3.5	2.3	1.4845692844068
3.5	2.4	1.38951501771065
3.5	2.5	1.29789812777108
3.5	2.6	1.20993129169793
3.5	2.7	1.12577354574265
3.5	2.8	1.04553451415424
3.5	2.9	0.969278884158337
3.5	3	0.897030998876925
3.5	3.1	0.828779458515104
3.5	3.2	0.764481638471464
3.5	3.3	0.704068050573002
3.5	3.4	0.64744648995631
3.5	3.5	0.594505924926719
3.5	3.6	0.545120100260564
3.5	3.7	0.499150835811046
3.5	3.8	0.456451011948243
3.5	3.9	0.416867241383105
3.5	4	0.380242233405722
3.5	4.1	0.346416861649557
3.5	4.2	0.315231950329043
3.5	4.3	0.286529796645595
3.5	4.4	0.26015544887315
3.5	4.5	0.23595776066739
3.5	4.6	0.213790242531162
3.5	4.7	0.193511731237954
3.5	4.8	0.174986897477643
3.5	4.9	0.15808661114194

3.6	-4.9	0.188365726143624
3.6	-4.8	0.208195279701331
3.6	-4.7	0.229892903004507
3.6	-4.6	0.253602485443349
3.6	-4.5	0.279474241452077
3.6	-4.4	0.307664218614644
3.6	-4.3	0.338333643772322
3.6	-4.2	0.371648086802228
3.6	-4.1	0.407776421153861
3.6	-4	0.446889560032134
3.6	-3.9	0.48915894740582
3.6	-3.8	0.534754783917032
3.6	-3.7	0.583843969400126
3.6	-3.6	0.636587746226381
3.6	-3.5	0.693139031220115
3.6	-3.4	0.75363942859107
3.6	-3.3	0.818215922342131
3.6	-3.2	0.886977254073286
3.6	-3.1	0.960010001124173
3.6	-3	1.03737438065433
3.6	-2.9	1.11909981757966
3.6	-2.8	1.20518032822503
3.6	-2.7	1.29556978698895
3.6	-2.6	1.39017716001246
3.6	-2.5	1.48886180743709
3.6	-2.4	1.59142897381423
3.6	-2.3	1.69762560391356
3.6	-2.2	1.80713663772029
3.6	-2.1	1.91958195278207
3.6	-2	2.03451413307723
3.6	-1.9	2.15141724990406
3.6	-1.8	2.26970684053101
3.6	-1.7	2.38873126308937
3.6	-1.6	2.50777459011389
3.6	-1.5	2.62606117714171
3.6	-1.4	2.74276200612448
3.6	-1.3	2.85700285586639
3.6	-1.2	2.9678742937132
3.6	-1.1	3.07444341552421
3.6	-1	3.17576718669207
3.6	-0.899999999999999	3.27090715868176
3.6	-0.8	3.35894525715031
3.6	-0.7	3.43900026379238
3.6	-0.6	3.51024454968144
3.6	-0.5	3.57192056816237
3.6	-0.399999999999999	3.62335658504669
3.6	-0.3	3.66398111687388
3.6	-0.199999999999999	3.69333556692111
3.6	-0.0999999999999996	3.71108459437368
3.6	0	3.71702382356233
3.6	0.100000000000001	3.71108459437368
3.6	0.2	3.69333556692111
3.6	0.300000000000001	3.66398111687389
3.6	0.4	3.62335658504669
3.6	0.5	3.57192056816237
3.6	0.600000000000001	3.51024454968144
3.6	0.7	3.43900026379238
3.6	0.800000000000001	3.35894525715031
3.6	0.9	3.27090715868175
3.6	1	3.17576718669207
3.6	1.1	3.07444341552421
3.6	1.2	2.9678742937132
3.6	1.3	2.85700285586639
3.6	1.4	2.74276200612448
3.6	1.5	2.62606117714171
3.6	1.6	2.5077745901139
3.6	1.7	2.38873126308937
3.6	1.8	2.26970684053101
3.6	1.9	2.15141724990406
3.6	2	2.03451413307723
3.6	2.1	1.91958195278208
3.6	2.2	1.80713663772029
3.6	2.3	1.69762560391356
3.6	2.4	1.59142897381423
3.6	2.5	1.48886180743709
3.6	2.6	1.39017716001246
3.6	2.7	1.29556978698895
3.6	2.8	1.20518032822503
3.6	2.9	1.11909981757966
3.6	3	1.03737438065433
3.6	3.1	0.960010001124173
3.6	3.2	0.886977254073287
3.6	3.3	0.818215922342131
3.6	3.4	0.75363942859107
3.6	3.5	0.693139031220115
3.6	3.6	0.636587746226381
3.6	3.7	0.583843969400126
3.6	3.8	0.534754783917032
3.6	3.9	0.489158947405822
3.6	4	0.446889560032134
3.6	4.1	0.407776421153861
3.6	4.2	0.371648086802228
3.6	4.3	0.338333643772322
3.6	4.4	0.307664218614644
3.6	4.5	0.279474241452077
3.6	4.6	0.253602485443348
3.6	4.7	0.229892903004507
3.6	4.8	0.208195279701331
3.6	4.9	0.188365726143624

3.7	-4.9	0.224652336658863
3.7	-4.8	0.247942204520444
3.7	-4.7	0.273382364210661
3.7	-4.6	0.301133248097671
3.7	-4.5	0.331361689433813
3.7	-4.4	0.364240282916898
3.7	-4.3	0.39994656177973
3.7	-4.2	0.438661970259995
3.7	-4.1	0.48057061003404
3.7	-4	0.525857739392505
3.7	-3.9	0.574708004703833
3.7	-3.8	0.627303385176117
3.7	-3.7	0.683820834219499
3.7	-3.6	0.744429603969166
3.7	-3.5	0.809288243893113
3.7	-3.4	0.878541270018079
3.7	-3.3	0.952315508289675
3.7	-3.2	1.03071612404817
3.7	-3.1	1.11382235963056
3.7	-3	1.20168301373814
3.7	-2.9	1.29431170941627
3.7	-2.8	1.3916820121826
3.7	-2.7	1.49372247581994
3.7	-2.6	1.60031171031832
3.7	-2.5	1.71127358397289
3.7	-2.4	1.82637268913942
3.7	-2.3	1.94531021788169
3.7	-2.2	2.06772040881615
3.7	-2.1	2.19316773881901
3.7	-2	2.32114504172664
3.7	-1.9	2.45107273945247
3.7	-1.8	2.58229936774914
3.7	-1.7	2.71410356788779
3.7	-1.6	2.84569769567511
3.7	-1.5	2.97623316960928
3.7	-1.4	3.10480764010777
3.7	-1.3	3.23047401166929
3.7	-1.2	3.35225129026081
3.7	-1.1	3.46913716060833
3.7	-1	3.58012212469203
3.7	-0.899999999999999	3.68420495669422
3.7	-0.8	3.7804091547413
3.7	-0.7	3.86780000040824
3.7	-0.6	3.94550177780412
3.7	-0.5	4.01271465978324
3.7	-0.399999999999999	4.06873074365126
3.7	-0.3	4.11294871603069
3.7	-0.199999999999999	4.14488664844263
3.7	-0.0999999999999996	4.16419247221855
3.7	0	4.17065175238884
3.7	0.100000000000001	4.16419247221853
3.7	0.2	4.14488664844263
3.7	0.300000000000001	4.11294871603069
3.7	0.4	4.06873074365126
3.7	0.5	4.01271465978324
3.7	0.600000000000001	3.94550177780412
3.7	0.7	3.86780000040824
3.7	0.800000000000001	3.7804091547413
3.7	0.9	3.68420495669422
3.7	1	3.58012212469203
3.7	1.1	3.46913716060834
3.7	1.2	3.35225129026081
3.7	1.3	3.23047401166929
3.7	1.4	3.10480764010777
3.7	1.5	2.97623316960928
3.7	1.6	2.84569769567512
3.7	1.7	2.71410356788779
3.7	1.8	2.58229936774914
3.7	1.9	2.45107273945246
3.7	2	2.32114504172664
3.7	2.1	2.19316773881901
3.7	2.2	2.06772040881615
3.7	2.3	1.94531021788169
3.7	2.4	1.82637268913942
3.7	2.5	1.71127358397289
3.7	2.6	1.60031171031832
3.7	2.7	1.49372247581994
3.7	2.8	1.3916820121826
3.7	2.9	1.29431170941627
3.7	3	1.20168301373814
3.7	3.1	1.11382235963056
3.7	3.2	1.03071612404817
3.7	3.3	0.952315508289674
3.7	3.4	0.878541270018079
3.7	3.5	0.809288243893113
3.7	3.6	0.744429603969166
3.7	3.7	0.683820834219499
3.7	3.8	0.627303385176116
3.7	3.9	0.574708004703833
3.7	4	0.525857739392505
3.7	4.1	0.48057061003404
3.7	4.2	0.438661970259994
3.7	4.3	0.39994656177973
3.7	4.4	0.364240282916898
3.7	4.5	0.331361689433813
3.7	4.6	0.30113324809767
3.7	4.7	0.273382364210661
3.7	4.8	0.247942204520444
3.7	4.9	0.224652336658863

3.8	-4.9	0.268180693759289
3.8	-4.8	0.295562577459621
3.8	-4.7	0.325422196113334
3.8	-4.6	0.357938536643403
3.8	-4.5	0.393296997817825
3.8	-4.4	0.431688579137068
3.8	-4.3	0.473308862775747
3.8	-4.2	0.518356766734022
3.8	-4.1	0.567033047453218
3.8	-4	0.619538530795279
3.8	-3.9	0.676072051593087
3.8	-3.8	0.736828084073674
3.8	-3.7	0.801994048470429
3.8	-3.6	0.871747283208469
3.8	-3.5	0.946251677302304
3.8	-3.4	1.02565396417171
3.8	-3.3	1.11007968606967
3.8	-3.2	1.19962884780784
3.8	-3.1	1.29437128950691
3.8	-3	1.39434182068511
3.8	-2.9	1.49953517205765
3.8	-2.8	1.6099008367975
3.8	-2.7	1.72533788945214
3.8	-2.6	1.84568988784938
3.8	-2.5	1.97073998066103
3.8	-2.4	2.10020636018075
3.8	-2.3	2.23373821552528
3.8	-2.2	2.37091235495228
3.8	-2.1	2.51123067623892
3.8	-2	2.65411866991995
3.8	-1.9	2.79892514041537
3.8	-1.8	2.94492332346851
3.8	-1.7	3.09131356372771
3.8	-1.6	3.2372276927872
3.8	-1.5	3.38173521489773
3.8	-1.4	3.52385136462005
3.8	-1.3	3.66254704821944
3.8	-1.2	3.79676061951152
3.8	-1.1	3.92541137281691
3.8	-1	4.04741456305237
3.8	-0.899999999999999	4.16169768889078
3.8	-0.8	4.26721770309558
3.8	-0.7	4.36297874875276
3.8	-0.6	4.44804996556234
3.8	-0.5	4.52158287085715
3.8	-0.399999999999999	4.58282779936907
3.8	-0.3	4.63114888687806
3.8	-0.199999999999999	4.66603710750841
3.8	-0.0999999999999996	4.68712092286691
3.8	0	4.69417417215096
3.8	0.100000000000001	4.68712092286691
3.8	0.2	4.66603710750841
3.8	0.300000000000001	4.63114888687806
3.8	0.4	4.58282779936906
3.8	0.5	4.52158287085715
3.8	0.600000000000001	4.44804996556234
3.8	0.7	4.36297874875276
3.8	0.800000000000001	4.26721770309558
3.8	0.9	4.16169768889078
3.8	1	4.04741456305237
3.8	1.1	3.92541137281691
3.8	1.2	3.79676061951151
3.8	1.3	3.66254704821944
3.8	1.4	3.52385136462005
3.8	1.5	3.38173521489773
3.8	1.6	3.2372276927872
3.8	1.7	3.09131356372771
3.8	1.8	2.94492332346852
3.8	1.9	2.79892514041537
3.8	2	2.65411866991995
3.8	2.1	2.51123067623892
3.8	2.2	2.37091235495228
3.8	2.3	2.23373821552528
3.8	2.4	2.10020636018075
3.8	2.5	1.97073998066103
3.8	2.6	1.84568988784938
3.8	2.7	1.72533788945214
3.8	2.8	1.6099008367975
3.8	2.9	1.49953517205765
3.8	3	1.39434182068511
3.8	3.1	1.29437128950691
3.8	3.2	1.19962884780784
3.8	3.3	1.11007968606967
3.8	3.4	1.02565396417171
3.8	3.5	0.946251677302304
3.8	3.6	0.871747283208469
3.8	3.7	0.801994048470426
3.8	3.8	0.736828084073675
3.8	3.9	0.676072051593086
3.8	4	0.619538530795279
3.8	4.1	0.567033047453218
3.8	4.2	0.518356766734021
3.8	4.3	0.473308862775747
3.8	4.4	0.431688579137068
3.8	4.5	0.393296997817825
3.8	4.6	0.357938536643403
3.8	4.7	0.325422196113334
3.8	4.8	0.295562577459621
3.8	4.9	0.268180693759289

3.9	-4.9	0.320447152477445
3.9	-4.8	0.352673290233292
3.9	-4.7	0.387757506672237
3.9	-4.6	0.425899612744969
3.9	-4.5	0.467305759093987
3.9	-4.4	0.512187425438153
3.9	-4.3	0.560760177357652
3.9	-4.2	0.613242168087191
3.9	-4.1	0.669852363450865
3.9	-4	0.730808469231389
3.9	-3.9	0.796324542179508
3.9	-3.8	0.866608268662649
3.9	-3.7	0.941857898755354
3.9	-3.6	1.02225882851654
3.9	-3.5	1.10797982940286
3.9	-3.4	1.19916893134165
3.9	-3.3	1.29594897501802
3.9	-3.2	1.39841285947192
3.9	-3.1	1.50661852316065
3.9	-3	1.62058371017115
3.9	-2.9	1.74028058814045
3.9	-2.8	1.8656303004507
3.9	-2.7	1.99649755209082
3.9	-2.6	2.13268534578747
3.9	-2.5	2.27393000203966
3.9	-2.4	2.41989661284858
3.9	-2.3	2.57017509338068
3.9	-2.2	2.72427700757914
3.9	-2.1	2.88163335178144
3.9	-2	3.04159348356588
3.9	-1.9	3.20342538017912
3.9	-1.8	3.36631740086739
3.9	-1.7	3.52938170924779
3.9	-1.6	3.69165948473813
3.9	-1.5	3.85212801555434
3.9	-1.4	4.00970971986643
3.9	-1.3	4.16328308688215
3.9	-1.2	4.31169546703779
3.9	-1.1	4.4537775719146
3.9	-1	4.58835947245101
3.9	-0.899999999999999	4.71428781160842
3.9	-0.8	4.83044387850793
3.9	-0.7	4.93576212918695
3.9	-0.6	5.02924868861139
3.9	-0.5	5.10999933333014
3.9	-0.399999999999999	5.17721643756021
3.9	-0.3	5.23022437008797
3.9	-0.199999999999999	5.26848285658925
3.9	-0.0999999999999996	5.29159787187488
3.9	0	5.29932969776017
3.9	0.100000000000001	5.29159787187488
3.9	0.2	5.26848285658925
3.9	0.300000000000001	5.23022437008797
3.9	0.4	5.17721643756021
3.9	0.5	5.10999933333014
3.9	0.600000000000001	5.02924868861139
3.9	0.7	4.93576212918695
3.9	0.800000000000001	4.83044387850793
3.9	0.9	4.71428781160842
3.9	1	4.58835947245101
3.9	1.1	4.45377757191458
3.9	1.2	4.3116954670378
3.9	1.3	4.16328308688214
3.9	1.4	4.00970971986643
3.9	1.5	3.85212801555434
3.9	1.6	3.69165948473812
3.9	1.7	3.52938170924779
3.9	1.8	3.36631740086739
3.9	1.9	3.20342538017912
3.9	2	3.04159348356588
3.9	2.1	2.88163335178144
3.9	2.2	2.72427700757914
3.9	2.3	2.57017509338068
3.9	2.4	2.41989661284858
3.9	2.5	2.27393000203966
3.9	2.6	2.13268534578747
3.9	2.7	1.99649755209082
3.9	2.8	1.86563030045069
3.9	2.9	1.74028058814045
3.9	3	1.62058371017115
3.9	3.1	1.50661852316065
3.9	3.2	1.39841285947191
3.9	3.3	1.29594897501802
3.9	3.4	1.19916893134165
3.9	3.5	1.10797982940286
3.9	3.6	1.02225882851654
3.9	3.7	0.941857898755356
3.9	3.8	0.866608268662648
3.9	3.9	0.796324542179508
3.9	4	0.730808469231389
3.9	4.1	0.669852363450865
3.9	4.2	0.61324216808719
3.9	4.3	0.560760177357652
3.9	4.4	0.512187425438153
3.9	4.5	0.467305759093987
3.9	4.6	0.42589961274497
3.9	4.7	0.387757506672235
3.9	4.8	0.35267329023329
3.9	4.9	0.320447152477445

4	-4.9	0.383267568685669
4	-4.8	0.421234694954342
4	-4.7	0.462502197520863
4	-4.6	0.507293272678917
4	-4.5	0.555837278840713
4	-4.4	0.608368494301171
4	-4.3	0.665124614373968
4	-4.2	0.726344965142285
4	-4.1	0.792268412084185
4	-4	0.863130943575404
4	-3.9	0.93916291186303
4	-3.8	1.02058591766797
4	-3.7	1.10760932923888
4	-3.6	1.20042643256537
4	-3.5	1.2992102166732
4	-3.4	1.40410880655844
4	-3.3	1.51524056643129
4	-3.2	1.63268890755492
4	-3.1	1.75649684804825
4	-3	1.88666138647762
4	-2.9	2.02312776671404
4	-2.8	2.16578372811075
4	-2.7	2.31445385218139
4	-2.6	2.4688941341397
4	-2.5	2.62878692427434
4	-2.4	2.79373639943039
4	-2.3	2.96326473798083
4	-2.2	3.13680918161827
4	-2.1	3.31372017301717
4	-2	3.49326075880605
4	-1.9	3.67460744125103
4	-1.8	3.85685264857015
4	-1.7	4.03900897201195
4	-1.6	4.2200152871309
4	-1.5	4.39874483681638
4	-1.4	4.57401530475907
4	-1.3	4.74460085088356
4	-1.2	4.90924601614354
4	-1.1	5.06668133490596
4	-1	5.21564042150445
4	-0.899999999999999	5.35487822653576
4	-0.8	5.48319009167183
4	-0.7	5.59943117297835
4	-0.6	5.7025357558201
4	-0.5	5.79153595298921
4	-0.399999999999999	5.86557926477552
4	-0.3	5.92394448753376
4	-0.199999999999999	5.96605548703797
4	-0.0999999999999996	5.99149240443082
4	0	5.99999993438941
4	0.100000000000001	5.99149240443082
4	0.2	5.96605548703797
4	0.300000000000001	5.92394448753376
4	0.4	5.86557926477552
4	0.5	5.79153595298921
4	0.600000000000001	5.70253575582011
4	0.7	5.59943117297835
4	0.800000000000001	5.48319009167183
4	0.9	5.35487822653576
4	1	5.21564042150445
4	1.1	5.06668133490596
4	1.2	4.90924601614353
4	1.3	4.74460085088355
4	1.4	4.57401530475907
4	1.5	4.39874483681638
4	1.6	4.2200152871309
4	1.7	4.03900897201195
4	1.8	3.85685264857015
4	1.9	3.67460744125103
4	2	3.49326075880605
